,,,00.000000437200,  -0.04000,
,,,00.000000437600,  -0.04000,
,,,00.000000438000,  -0.04000,
,,,00.000000438400,  -0.04000,
,,,00.000000438800,  -0.04000,
,,,00.000000439200,  -0.04000,
,,,00.000000439600,  -0.04000,
,,,00.000000440000,  -0.04000,
,,,00.000000440400,  -0.04000,
,,,00.000000440800,  -0.04000,
,,,00.000000441200,  -0.04000,
,,,00.000000441600,  -0.04000,
,,,00.000000442000,  -0.04000,
,,,00.000000442400,  -0.04000,
,,,00.000000442800,  -0.04000,
,,,00.000000443200,  -0.04000,
,,,00.000000443600,  -0.04000,
,,,00.000000444000,  -0.04000,
,,,00.000000444400,  -0.04000,
,,,00.000000444800,  -0.04000,
,,,00.000000445200,  -0.04000,
,,,00.000000445600,  -0.04000,
,,,00.000000446000,  -0.04000,
,,,00.000000446400,  -0.04000,
,,,00.000000446800,  -0.04000,
,,,00.000000447200,  -0.04000,
,,,00.000000447600,  -0.04000,
,,,00.000000448000,  -0.04000,
,,,00.000000448400,  -0.04000,
,,,00.000000448800,  -0.04000,
,,,00.000000449200,  -0.04000,
,,,00.000000449600,  -0.04000,
,,,00.000000450000,  -0.04000,
,,,00.000000450400,  -0.04000,
,,,00.000000450800,  -0.04000,
,,,00.000000451200,  -0.04000,
,,,00.000000451600,  -0.04000,
,,,00.000000452000,  -0.04000,
,,,00.000000452400,  -0.04000,
,,,00.000000452800,  -0.04000,
,,,00.000000453200,  -0.04000,
,,,00.000000453600,  -0.04000,
,,,00.000000454000,  -0.04000,
,,,00.000000454400,  -0.04000,
,,,00.000000454800,  -0.04000,
,,,00.000000455200,  -0.08000,
,,,00.000000455600,  -0.08000,
,,,00.000000456000,  -0.04000,
,,,00.000000456400,  -0.04000,
,,,00.000000456800,  -0.04000,
,,,00.000000457200,  -0.08000,
,,,00.000000457600,  -0.08000,
,,,00.000000458000,  -0.04000,
,,,00.000000458400,  -0.04000,
,,,00.000000458800,  -0.04000,
,,,00.000000459200,  -0.08000,
,,,00.000000459600,  -0.08000,
,,,00.000000460000,  -0.08000,
,,,00.000000460400,  -0.04000,
,,,00.000000460800,  -0.08000,
,,,00.000000461200,  -0.08000,
,,,00.000000461600,  -0.08000,
,,,00.000000462000,  -0.08000,
,,,00.000000462400,  -0.04000,
,,,00.000000462800,  -0.04000,
,,,00.000000463200,  -0.04000,
,,,00.000000463600,  -0.04000,
,,,00.000000464000,  -0.04000,
,,,00.000000464400,  -0.04000,
,,,00.000000464800,  -0.04000,
,,,00.000000465200,  -0.04000,
,,,00.000000465600,  -0.04000,
,,,00.000000466000,  -0.04000,
,,,00.000000466400,  -0.04000,
,,,00.000000466800,  -0.04000,
,,,00.000000467200,  -0.04000,
,,,00.000000467600,  -0.04000,
,,,00.000000468000,  -0.04000,
,,,00.000000468400,  -0.04000,
,,,00.000000468800,  -0.04000,
,,,00.000000469200,  -0.04000,
,,,00.000000469600,  -0.04000,
,,,00.000000470000,  -0.04000,
,,,00.000000470400,  -0.04000,
,,,00.000000470800,  -0.04000,
,,,00.000000471200,  -0.04000,
,,,00.000000471600,  -0.04000,
,,,00.000000472000,  -0.04000,
,,,00.000000472400,  -0.04000,
,,,00.000000472800,  -0.04000,
,,,00.000000473200,  -0.04000,
,,,00.000000473600,  -0.04000,
,,,00.000000474000,  -0.04000,
,,,00.000000474400,  -0.04000,
,,,00.000000474800,  -0.04000,
,,,00.000000475200,  -0.04000,
,,,00.000000475600,  -0.04000,
,,,00.000000476000,  -0.04000,
,,,00.000000476400,   0.00000,
,,,00.000000476800,  -0.04000,
,,,00.000000477200,  -0.04000,
,,,00.000000477600,   0.00000,
,,,00.000000478000,   0.00000,
,,,00.000000478400,   0.00000,
,,,00.000000478800,   0.00000,
,,,00.000000479200,  -0.04000,
,,,00.000000479600,  -0.04000,
,,,00.000000480000,  -0.04000,
,,,00.000000480400,  -0.04000,
,,,00.000000480800,  -0.04000,
,,,00.000000481200,  -0.04000,
,,,00.000000481600,  -0.04000,
,,,00.000000482000,  -0.04000,
,,,00.000000482400,  -0.04000,
,,,00.000000482800,  -0.04000,
,,,00.000000483200,  -0.04000,
,,,00.000000483600,  -0.04000,
,,,00.000000484000,  -0.04000,
,,,00.000000484400,  -0.04000,
,,,00.000000484800,  -0.04000,
,,,00.000000485200,  -0.04000,
,,,00.000000485600,  -0.04000,
,,,00.000000486000,  -0.04000,
,,,00.000000486400,  -0.04000,
,,,00.000000486800,  -0.04000,
,,,00.000000487200,  -0.04000,
,,,00.000000487600,  -0.04000,
,,,00.000000488000,  -0.04000,
,,,00.000000488400,  -0.04000,
,,,00.000000488800,  -0.04000,
,,,00.000000489200,  -0.04000,
,,,00.000000489600,  -0.04000,
,,,00.000000490000,  -0.08000,
,,,00.000000490400,  -0.08000,
,,,00.000000490800,  -0.12000,
,,,00.000000491200,  -0.12000,
,,,00.000000491600,  -0.16000,
,,,00.000000492000,  -0.16000,
,,,00.000000492400,  -0.16000,
,,,00.000000492800,  -0.12000,
,,,00.000000493200,  -0.08000,
,,,00.000000493600,  -0.04000,
,,,00.000000494000,   0.00000,
,,,00.000000494400,   0.08000,
,,,00.000000494800,   0.16000,
,,,00.000000495200,   0.24000,
,,,00.000000495600,   0.32000,
,,,00.000000496000,   0.40000,
,,,00.000000496400,   0.48000,
,,,00.000000496800,   0.56000,
,,,00.000000497200,   0.64000,
,,,00.000000497600,   0.72000,
,,,00.000000498000,   0.84000,
,,,00.000000498400,   0.92000,
,,,00.000000498800,   1.00000,
,,,00.000000499200,   1.08000,
,,,00.000000499600,   1.20000,
